CODIGO_EMPRESA;CODIGO_PRODUTO;DESCRICAO_PRODUTO;DEPARTAMENTO;NRO_PEDIDO;DATA;NRO_PED_EXPEDICAO;CARGA;EMBALAGEM;ESTOQUE_DISPONIVEL_CD;QUANTIDADE_A_EXPEDIR;QTD_SEPARADA;QTD_CONFERIDA;DATA_CONFERENCIA;USUARIO_CONFERENCIA;ESTOQUE_DISPONIVEL_LOJA
18;1471;BISC RECH NESTLE BONO 90G LIMAO;MERCEARIA;54420;21/04/2026;94924;47702;66;1386;132;2;0;23/04/2026;JOCELAINE;7
18;17375;DET LIQ ULTRA 5L CLASS;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;4;0;16;5;0;22/04/2026;HIAGOOO;32
18;17566;ENERG RED BULL MELAO MARAC LT 250ML;BEBIDAS;54420;21/04/2026;94924;47702;4;22;16;4;0;;;2
18;20587;MAS CASEIRA MOSMANN C OVOS N3 500G;MERCEARIA;54420;21/04/2026;94924;47702;20;19;40;2;0;23/04/2026;CAROLINA;0
18;20810;MILHO PIPOCA ARBAZA PREMIUM 400G;MERCEARIA;54420;21/04/2026;94924;47702;12;0;96;9;0;;;30
18;21686;PAPEL HIG MILI NEUTRO FLA SPL 60M 4UN;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;24;42;24;1;0;;;23
18;22632;QJO RAL KIFORMAGGIO TRAD 250G;MERCEARIA;54420;21/04/2026;94924;47702;20;0;20;1;0;23/04/2026;CAROLINA;0
18;31596;MIST P BOLO DR OETKER AIRFRYE 240G;MERCEARIA;54420;21/04/2026;94924;47702;12;0;12;1;1;;PAMELA;-8
18;33265;REFRIG FRUKI GUAR ZR PET 3L GUARANA ZERO;BEBIDAS;54420;21/04/2026;94924;47702;4;-28;4;1;0;;;23
18;33649;SAB LIQ MADE IN BRAZIL 1L CEREJA;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;12;192;12;1;0;;;10
18;34880;AVEIA NATURALE 170G FLOCOS;MERCEARIA;54420;21/04/2026;94924;47702;24;96;24;1;0;;PAMELA;17
18;37432;DESINFETANTE SUPREMA LAVANDA 5L;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;3;192;3;1;0;22/04/2026;HIAGOOO;12
18;222;VH COUNTRY WINE TINTO 750ML SV;BEBIDAS;54420;21/04/2026;94924;47702;6;1110;12;2;0;;;7
18;296;VH SANGUE BOI BCO 750ML SV;BEBIDAS;54420;21/04/2026;94924;47702;6;444;12;2;0;;;8
18;309;CERVEJA PROVINCIA LT 473ML ZERO MALZBIER;BEBIDAS;54420;21/04/2026;94924;47702;12;688;24;2;0;;;46
18;413;AGUARDENTE KIKANA 790ML;BEBIDAS;54420;21/04/2026;94924;47702;12;2322;12;1;0;;;44
18;433;ENERG BALY PET 2L MACA VERDE;BEBIDAS;54420;21/04/2026;94924;47702;6;6;24;4;0;;;7
18;519;ENERG RED BULL LT 250ML MELANCIA;BEBIDAS;54420;21/04/2026;94924;47702;24;106;24;1;0;;;-2
18;658;ESPUMANTE AURORA 750ML MOSCATEL ROSE;BEBIDAS;54420;21/04/2026;94924;47702;6;0;6;1;0;;;5
18;832;REFRIG SUKITA PET 2L LARANJA;BEBIDAS;54420;21/04/2026;94924;47702;8;1184;72;9;0;;;0
18;1120;BISC GERMANI CREAM CRACKER 345G INTEGRAL;MERCEARIA;54420;21/04/2026;94924;47702;20;2300;20;1;0;23/04/2026;JOCELAINE;14
18;1322;BISC DOCE NESTLE CHOCO TRIO 90G BONO MORANGO;MERCEARIA;54420;21/04/2026;94924;47702;12;15;72;6;0;23/04/2026;JOCELAINE;29
18;1640;TORRADA ISABELA 142G INTEGRAL;MERCEARIA;54420;21/04/2026;94924;47702;32;0;32;1;0;23/04/2026;JOCELAINE;7
18;1740;CHICLE FREEGELLS GUM 8G MORANGO;MERCEARIA;54420;21/04/2026;94924;47702;15;8499;90;6;0;;;1
18;1854;PAST DOCILE MINTY 14G MOR;MERCEARIA;54420;21/04/2026;94924;47702;12;72;36;3;0;;;3
18;1857;PAST DOCILE MINTY 14G TUTTI FRUTTI;MERCEARIA;54420;21/04/2026;94924;47702;12;192;36;3;0;;;-18
18;2182;CHA PRENDA GOLD 27G PRETO;MERCEARIA;54420;21/04/2026;94924;47702;10;0;10;1;0;;PAMELA;25
18;2331;AZEITONA VERDE VALE FERTIL SH 120G S CAROCO;MERCEARIA;54420;21/04/2026;94924;47702;24;696;24;1;1;;PAMELA;0
18;2493;KETCHUP ODERICH BISN 200G PICANTE;MERCEARIA;54420;21/04/2026;94924;47702;24;1727;24;1;0;;PAMELA;-2
18;3104;MOSTARDA ODERICH PREMIUM 365G AMERICANA;MERCEARIA;54420;21/04/2026;94924;47702;12;0;12;1;0;;PAMELA;8
18;3252;SALG OBBA 100G CEBOLA E SALSA;MERCEARIA;54420;21/04/2026;94924;47702;10;124;30;3;0;23/04/2026;JOCELAINE;23
18;3286;GRANOLA CERELUS 250G MACA CANELA;MERCEARIA;54420;21/04/2026;94924;47702;12;0;12;1;1;;PAMELA;-1
18;3421;GRANOLA CERELUS 250G CASTANHA;MERCEARIA;54420;21/04/2026;94924;47702;12;0;12;1;1;;PAMELA;7
18;3505;FERM BIO PO FLEISCHMANN SH 10G INSTANT;MERCEARIA;54420;21/04/2026;94924;47702;276;5973;276;1;1;;PAMELA;182
18;3512;FERM PO BIOL GOOD INSTANT SH 10G;MERCEARIA;54420;21/04/2026;94924;47702;30;4860;30;1;0;;;62
18;3696;MIST P BOLO APTI 400G ABACAXI;MERCEARIA;54420;21/04/2026;94924;47702;12;405;60;5;0;;PAMELA;0
18;5076;COND SEDA 325ML PRET ILUMINOS;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;12;264;24;2;0;;;1
18;5394;CREME PENT SEDA 1KG SUPER HIDRAT;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;6;30;12;2;0;;;0
18;5485;DESINF VIM 700ML CLORO GEL ADITIV LAVANDA;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;12;0;12;1;0;22/04/2026;HIAGOOO;3
18;6889;LIMP MULTI UAU 500ML FLORAL;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;24;144;24;1;0;22/04/2026;HIAGOOO;6
18;7932;SABONETE NIVEA 85G AVEIA;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;96;1056;192;2;0;;;-93
18;8345;SH SEDA 325ML LISO PERFEITO;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;12;923;24;2;0;;;1
18;10179;SABON PALMOLIVE NATURALS 85G OLEO ARGAN;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;108;96;108;1;0;;;39
18;15760;CERV PROVINCIA PURO MALTE ZERO LT 473ML;BEBIDAS;54420;21/04/2026;94924;47702;12;1524;24;2;0;;;18
18;1127;BISC ORQUIDEA CREAM CRACKER 320G;MERCEARIA;54420;21/04/2026;94924;47702;22;528;22;1;0;23/04/2026;JOCELAINE;22
18;1150;BISC COOKIE PARATI 60G CHOC;MERCEARIA;54420;21/04/2026;94924;47702;24;2225;24;2;0;23/04/2026;JOCELAINE;31
18;1192;BISC DOCE GIRASSOL ROSCA 250G COCO;MERCEARIA;54420;21/04/2026;94924;47702;22;198;22;2;0;23/04/2026;JOCELAINE;21
18;1424;CHOC BIS XTRA AO LEITE ORIGINAL 45G;MERCEARIA;54420;21/04/2026;94924;47702;24;2;24;1;0;;;15
18;1474;BISC RECH NESTLE BONO 90G CHOC;MERCEARIA;54420;21/04/2026;94924;47702;66;2310;132;2;0;23/04/2026;JOCELAINE;21
18;121;CERV BRAHMA CHOPP 300ML;BEBIDAS;54420;21/04/2026;94924;47702;23;133;23;1;0;;;18
18;265;VH JOTA PE BCO 750ML SV;BEBIDAS;54420;21/04/2026;94924;47702;6;222;6;1;0;;;4
18;268;VH JOTA PE TINTO 750ML SV;BEBIDAS;54420;21/04/2026;94924;47702;6;1704;18;3;0;;;28
18;298;VH SANGUE BOI TINTO 750ML SC;BEBIDAS;54420;21/04/2026;94924;47702;6;2910;18;3;0;;;9
18;434;ENERG BALY PET 2L MELANCIA;BEBIDAS;54420;21/04/2026;94924;47702;6;0;12;3;0;;;0
18;614;VODKA INTENCION 900ML;BEBIDAS;54420;21/04/2026;94924;47702;6;405;18;3;0;;;18
18;876;MAIONESE ODERICH SH 7G C 140;MERCEARIA;54420;21/04/2026;94924;47702;1;0;1;1;1;;PAMELA;3
18;1435;BISC RECH GLUB 100G MORANGO;MERCEARIA;54420;21/04/2026;94924;47702;30;3540;60;2;0;23/04/2026;JOCELAINE;0
18;1543;BISC RECH OREO 90G MILKSHAKE MOR;MERCEARIA;54420;21/04/2026;94924;47702;48;0;48;1;0;23/04/2026;JOCELAINE;8
18;1669;WAFER BAUDUCCO 140G CHOC AVELA;MERCEARIA;54420;21/04/2026;94924;47702;54;0;54;1;0;23/04/2026;JOCELAINE;33
18;1814;BALA GOMA DORI GOMETS 150G SINO;MERCEARIA;54420;21/04/2026;94924;47702;36;180;72;2;0;23/04/2026;JOCELAINE;1
18;1856;PAST DOCILE MINTY 14G LAR;MERCEARIA;54420;21/04/2026;94924;47702;12;562;60;5;0;;;-19
18;1968;BISAO LACTA 201 6G BRANCO;MERCEARIA;54420;21/04/2026;94924;47702;39;1872;78;2;0;23/04/2026;JOCELAINE;-4
18;2076;CHA PRENDA 10G CAMOMILA;MERCEARIA;54420;21/04/2026;94924;47702;20;0;20;1;0;;PAMELA;1
18;2401;MILHO PIPOCA BELLA DICA 400GR;MERCEARIA;54420;21/04/2026;94924;47702;12;-43;12;1;0;23/04/2026;FOSSARI;129
18;2462;PICLES CONSERVA JUREIA VD 300G;MERCEARIA;54420;21/04/2026;94924;47702;6;4;6;1;0;;PAMELA;5
18;2570;DOCE STA CLARA 400G ABACAXI;MERCEARIA;54420;21/04/2026;94924;47702;6;3;6;1;0;;PAMELA;6
18;2823;MASSA C OVOS STA FELICIDADE 500G ESPAGUETE;MERCEARIA;54420;21/04/2026;94924;47702;20;2703;200;11;0;23/04/2026;CAROLINA;384
18;3036;CEREAL MAT SUPERBOM CX 240G SKARCHITOS;MERCEARIA;54420;21/04/2026;94924;47702;36;29;36;1;1;;PAMELA;33
18;3038;CEREAL MAT NESTLE CX 230G SNOW FLAKES;MERCEARIA;54420;21/04/2026;94924;47702;24;168;48;2;0;;PAMELA;0
18;3134;CHANTILLY FLESCHMANN 200ML GRAN FINALE;MERCEARIA;54420;21/04/2026;94924;47702;27;6;27;1;1;;PAMELA;14
18;3269;SALG KEVYTOS SHOW 38G CHURRASCO;MERCEARIA;54420;21/04/2026;94924;47702;20;419;80;4;0;23/04/2026;JOCELAINE;45
18;3285;SALG ALFITOS 35G PRESUNTO;MERCEARIA;54420;21/04/2026;94924;47702;30;1540;30;2;0;23/04/2026;JOCELAINE;42
18;4217;AMAC YPE 2L ACONCHEGO;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;6;1276;6;1;0;22/04/2026;HIAGOOO;16
18;5077;COND SEDA 325ML SOS CERAMIDAS;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;12;360;24;2;0;;;0
18;5301;CR PENT SEDA 300ML BABOSA/OLEOS;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;12;84;24;2;0;;;0
18;6731;LAVA ROUPA OMO 900ML LAV PERF DOYP;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;12;3960;24;2;0;22/04/2026;HIAGOOO;33
18;7832;SABAO PO GIRANDO SOL 800G HIPOALERGENICO;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;25;1350;150;6;0;22/04/2026;HIAGOOO;-18
18;12395;AMACIANTE AQUAFAST 2L VERM SED;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;6;246;6;1;0;22/04/2026;HIAGOOO;18
18;13455;BISC RECH PARATI Z CARTOON 85G CHOC;MERCEARIA;54420;21/04/2026;94924;47702;40;5760;40;1;0;23/04/2026;JOCELAINE;19
18;15144;CAFE 3 CORACOES DRIP TRAD SH 10G;MERCEARIA;54420;21/04/2026;94924;47702;12;423;12;1;0;;PAMELA;6
18;17326;DET LIQ AQUAFAST 3L FLORES BCAS;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;4;8;4;1;0;22/04/2026;HIAGOOO;7
18;17660;ENX BUCAL COLGATE PLAX L500P350ML FRESH MINT;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;12;48;12;1;0;;;9
18;33258;ACHOC PO NESCAU LT 350G 33PCT MENOS ACU;MERCEARIA;54420;21/04/2026;94924;47702;36;0;36;1;0;;PAMELA;0
18;33266;REFRIG FRUKI PET 3 L LARANJA;BEBIDAS;54420;21/04/2026;94924;47702;4;612;4;1;0;;;155
18;33880;DET LIQ OMO CICLO RAPIDO 1 4 L ANTIODOR;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;6;66;6;1;0;22/04/2026;HIAGOOO;6
18;34978;SAB MARAN SUAVE 80G ROSAS;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;108;47055;216;2;0;;;-220
18;37434;REMOVEDOR MULTIUSO SUPREMA TRAD 1L;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;12;516;24;2;0;22/04/2026;HIAGOOO;0
18;1579;BISC SALG GERMANI 200G MIGNON;MERCEARIA;54420;21/04/2026;94924;47702;20;820;40;2;0;23/04/2026;JOCELAINE;-1
18;2470;JARDINERA ODERICH LT 200G 4 LEGUMES;NAO ALIMENTO;54420;21/04/2026;94924;47702;24;1007;24;1;1;;PAMELA;28
18;2674;FARINHA MANDIOCA CBS 500G TORRADA;MERCEARIA;54420;21/04/2026;94924;47702;12;344;72;6;0;23/04/2026;FOSSARI;-10
18;2874;MOLHO BARBECUE ODERICH 200G;MERCEARIA;54420;21/04/2026;94924;47702;24;168;24;1;1;;PAMELA;62
18;2949;ACHOC PO TODDY SH 480G;MERCEARIA;54420;21/04/2026;94924;47702;20;0;20;1;0;;PAMELA;-2
18;2956;ACHOC PO NESCAU SH 550G ACTIV GO;MERCEARIA;54420;21/04/2026;94924;47702;12;264;12;1;1;;PAMELA;5
18;3158;CHANTILLY FLESCHMANN 1L GRAN FINALE;MERCEARIA;54420;21/04/2026;94924;47702;12;345;12;1;0;;PAMELA;15
18;3191;SALG KEVYTOS BACON 13G C 50;MERCEARIA;54420;21/04/2026;94924;47702;1;2;3;4;0;23/04/2026;JOCELAINE;6
18;3432;GRANOLA CERELUS PREMIUM 200G BANANA;MERCEARIA;54420;21/04/2026;94924;47702;12;0;12;1;1;;PAMELA;5
18;3535;FERM QUIMICO PO ROYAL PT 250G;MERCEARIA;54420;21/04/2026;94924;47702;48;1334;48;1;0;;PAMELA;41
18;3626;GELATINA NEILAR 20G MORANGO;MERCEARIA;54420;21/04/2026;94924;47702;48;13008;48;1;1;;PAMELA;136
18;4216;AMAC YPE 2L DELICADO AMOR;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;6;378;6;1;0;22/04/2026;HIAGOOO;-3
18;5100;COND TRESEMME 400ML RECONST FORCA;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;12;0;12;12;0;;;5
18;5226;CR DENT COLGATE T ACAO 90G ORIG;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;144;3717;288;2;0;22/04/2026;HIAGOOO;28
18;5487;DESINF YPE 2L BAK EUCALIPTO;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;6;498;6;1;0;22/04/2026;HIAGOOO;3
18;6693;LAVA ROUPA BRILHANTE 3L DELICADEZA TOT;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;4;304;16;4;0;22/04/2026;HIAGOOO;0
18;6894;LIMP MULTI UAU 500ML ROSAS E SEDUCAO;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;24;168;24;1;0;22/04/2026;HIAGOOO;9
18;6977;LIXA UNHA RASKALO AMAR R2306 6UN;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;1;0;1;1;0;;;-1
18;7354;PAPEL HIG DUETTO FD 12 UN DE 30M NEUTRO;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;6;215;24;4;0;22/04/2026;HIAGOOO;-5
18;7423;PEDRA SANITARIA SANI-SOL 20G EUCALIPTO;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;144;1411;144;1;0;22/04/2026;HIAGOOO;186
18;8254;SH MONANGE 325ML CACHOS QUE TAL;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;12;36;12;1;0;;;0
18;9594;GIRASSOL CBS 250G;PRODUTOS PET;54420;21/04/2026;94924;47702;12;24;12;2;0;23/04/2026;CAROLINA;15
18;12397;AMACIANTE AQUAFAST 5L F MAN;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;4;107;4;1;0;22/04/2026;HIAGOOO;16
18;15194;CAFE SOL NESCAFE TRAD SH L40P36G;MERCEARIA;54420;21/04/2026;94924;47702;24;18;24;1;0;;PAMELA;103
18;19029;GELATINA ZERO NEILAR 12G FRAMBOESA;MERCEARIA;54420;21/04/2026;94924;47702;24;359;24;1;1;;PAMELA;18
18;33732;ENERG RED BULL LT 250ML POMELO;BEBIDAS;54420;21/04/2026;94924;47702;24;0;24;1;0;;;2
18;37250;ENERG RED BULL MACA S A LT 250ML;BEBIDAS;54420;21/04/2026;94924;47702;4;68;16;4;0;;;0
18;20;REFRE PO TRINK 15G GUARANA;BEBIDAS;54420;21/04/2026;94924;47702;150;13492;600;4;0;;;911
18;158;CERVEJA BUDWEISER LT 350ML ZERO STEEK;BEBIDAS;54420;21/04/2026;94924;47702;8;2656;48;6;0;;;-38
18;367;AGUARDENTE VELHO BARREIRO 910ML GOLD;BEBIDAS;54420;21/04/2026;94924;47702;6;1;6;1;0;;;15
18;456;ENERG BALY LT 473ML MACA VERDE;BEBIDAS;54420;21/04/2026;94924;47702;6;138;12;2;0;;;34
18;660;SUCO KAPO 200ML FRUT CITRICAS;BEBIDAS;54420;21/04/2026;94924;47702;12;1285;12;2;0;;;29
18;812;REFRIG FANTA UVA PET 2L;BEBIDAS;54420;21/04/2026;94924;47702;8;182;24;3;0;;;114
18;982;MOSTARDA MOSTARDOG BD 3KG;MERCEARIA;54420;21/04/2026;94924;47702;6;60;12;2;2;;PAMELA;1
18;1024;BISC AGUA E SAL PARATI 370G;MERCEARIA;54420;21/04/2026;94924;47702;20;1175;20;1;0;23/04/2026;JOCELAINE;14
18;1242;CHOC BARRA NEUGEBAUER 80G BCO;MERCEARIA;54420;21/04/2026;94924;47702;64;2051;64;1;0;23/04/2026;JOCELAINE;58
18;1691;MARSHMALLOWS FOFS 220G IOGURTE MORANGO;MERCEARIA;54420;21/04/2026;94924;47702;12;672;24;2;0;23/04/2026;JOCELAINE;0
18;1838;PAST DOCILE ROLLY MINTY 29G HORTELA;MERCEARIA;54420;21/04/2026;94924;47702;12;1060;24;2;0;;;-13
18;1894;DROPS FREEGELLS 27 6G CEREJA CHOC;MERCEARIA;54420;21/04/2026;94924;47702;12;-204;84;7;0;;;1
18;2382;LENTILHA YOKI TP2 400G;MERCEARIA;54420;21/04/2026;94924;47702;16;312;224;14;0;23/04/2026;FOSSARI;-144
18;2484;KETCHUP ODERICH SH 200G;MERCEARIA;54420;21/04/2026;94924;47702;24;5208;24;1;0;;;-23
18;2687;FARINHA MILHO SAUDAVEL 1KG FINA;MERCEARIA;54420;21/04/2026;94924;47702;30;830;60;2;0;23/04/2026;FOSSARI;0
18;2762;FARINHA TRIGO MARIA INES 5KG PASTEL;MERCEARIA;54420;21/04/2026;94924;47702;5;14;15;3;0;23/04/2026;FOSSARI;3
18;2843;MASSA C OVOS DOMELLY 500G RIGATONE;MERCEARIA;54420;21/04/2026;94924;47702;20;0;20;1;0;23/04/2026;CAROLINA;16
18;3079;FARINHA AVEIA CERELUS 250G;MERCEARIA;54420;21/04/2026;94924;47702;12;0;12;1;1;;PAMELA;7
18;3212;CHOC GRAN DORI 120G ORIGINAL;MERCEARIA;54420;21/04/2026;94924;47702;30;60;60;2;0;23/04/2026;JOCELAINE;7
18;1100;BALA DORI TUBO 70G ACID MORANGO;MERCEARIA;54420;21/04/2026;94924;47702;12;0;12;2;0;23/04/2026;JOCELAINE;3
18;1259;BISC COOKIE LACTA 80G LAKA;MERCEARIA;54420;21/04/2026;94924;47702;30;0;30;1;0;23/04/2026;JOCELAINE;-1
18;1270;BISC DOCE PARATI ROSCA 250G COCO;MERCEARIA;54420;21/04/2026;94924;47702;16;135;16;1;0;23/04/2026;JOCELAINE;10
18;1425;BISC MARIA GERMANI 345G CHOC;MERCEARIA;54420;21/04/2026;94924;47702;20;280;40;2;0;23/04/2026;JOCELAINE;-5
18;1492;CHOC KI KAKAU BOLIBOL C 50;MERCEARIA;54420;21/04/2026;94924;47702;20;19;20;2;0;23/04/2026;JOCELAINE;-4
18;1540;BISC RECH OREO 90G BAUNILHA;MERCEARIA;54420;21/04/2026;94924;47702;48;1344;48;1;0;23/04/2026;JOCELAINE;41
18;2125;CHA REAL MULTIERVAS 15G MACA CANELA;MERCEARIA;54420;21/04/2026;94924;47702;30;29;30;1;0;;PAMELA;29
18;2244;ARROZ PARBO SABOROSO TP1 5KG;MERCEARIA;54420;21/04/2026;94924;47702;6;981;12;2;0;23/04/2026;FOSSARI;28
18;2413;MILHO PIPOCA YOKI 400G TRAD;MERCEARIA;54420;21/04/2026;94924;47702;28;1125;28;1;0;23/04/2026;FOSSARI;20
18;2487;DOCE DIFRUTTI 400G GOIABA;MERCEARIA;54420;21/04/2026;94924;47702;12;33;12;1;0;;PAMELA;9
18;2786;FAROFA MANDIOCA YOKI 200G TRADICIONAL;MERCEARIA;54420;21/04/2026;94924;47702;14;28;42;3;0;23/04/2026;FOSSARI;12
18;3642;SAL REFINADO CISNE 1KG;MERCEARIA;54420;21/04/2026;94924;47702;10;279;10;1;0;23/04/2026;FOSSARI;40
18;3783;VINAGRE MACA KOLLER 750ML;MERCEARIA;54420;21/04/2026;94924;47702;12;707;12;2;0;23/04/2026;CAROLINA;16
18;3826;MIST P SAGU NEILAR 150G MORANGO;MERCEARIA;54420;21/04/2026;94924;47702;12;226;12;1;1;;PAMELA;8
18;4053;ALIM GATO FRISKIES 85G SALMAO AO MOLHO;PRODUTOS PET;54420;21/04/2026;94924;47702;15;1755;60;4;0;23/04/2026;CAROLINA;146
18;4196;AMAC DOWNY 750ML SUAVE;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;12;372;12;1;0;22/04/2026;HIAGOOO;43
18;5368;CREME PANTENE 170G 3 MINUTOS HIDRATACAO;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;12;24;12;1;0;;;9
18;5671;DETERG GIRANDO SOL 500ML COCO;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;24;1589;72;3;0;22/04/2026;HIAGOOO;-20
18;6828;H2OH 500ML LIMONETO;BEBIDAS;54420;21/04/2026;94924;47702;12;304;24;2;0;;;22
18;7943;SABON PALMOLIVE NATURALS 150G JASMIM E CACAU;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;72;96;72;1;0;;;-14
18;8679;TOALHINHA UMED NATURAL BABY 100UN;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;12;35;24;2;0;;;1
18;9145;COND SEDA GLYCOL VIT C 425ML;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;12;130;24;24;0;;;-26
18;9983;DESOD SANIT GOTA LIMPA 25G EUCALIPTO;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;48;1056;48;1;0;;;33
18;12308;ALCOOL ARAUCARIA 46 1L;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;12;2244;36;4;0;22/04/2026;HIAGOOO;14
18;13707;BOMBOM LACTA OURO BCO 20G;MERCEARIA;54420;21/04/2026;94924;47702;50;25100;250;5;0;23/04/2026;JOCELAINE;-556
18;16073;CHOPP VINHO TINTO VD 600ML;BEBIDAS;54420;21/04/2026;94924;47702;6;78;6;1;0;;;6
18;17340;DET LIQ BIO KRISS 500ML CLEAR;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;24;1130;144;6;0;22/04/2026;HIAGOOO;-53
18;20024;LEITE COND PIRACANJUBA 395G SEMIDESNAT;MERCEARIA;54420;21/04/2026;94924;47702;27;593;54;2;0;;;226
18;20371;MAC INST YAKISSOBA UFO 97G GAL CAIP;MERCEARIA;54420;21/04/2026;94924;47702;12;0;12;2;0;23/04/2026;CAROLINA;39
18;25434;VH JP BCO SECO TRAD 1 5L;BEBIDAS;54420;21/04/2026;94924;47702;6;12;6;1;0;;;5
18;25984;BISC DOCE NESTLE CHOCO TRIO 90G BISC NESTLE CHO;MERCEARIA;54420;21/04/2026;94924;47702;12;0;36;6;0;23/04/2026;JOCELAINE;13
18;33367;CHA BARAO MISTO 14G CID ABA CRA CAN;MERCEARIA;54420;21/04/2026;94924;47702;30;0;30;1;1;;PAMELA;2
18;33422;DET PO AQUAFAST MULTIACAO 800G;PERFUMARIA E LIMPEZA;54420;21/04/2026;94924;47702;20;517;40;2;0;22/04/2026;HIAGOOO;-35
18;35684;KETCHUP SALSARETTI T DOWN 380G TRAD;MERCEARIA;54420;21/04/2026;94924;47702;15;375;15;1;1;;PAMELA;1
18;60;AGUA GASEIF CRYSTAL 510ML LIM;BEBIDAS;54420;21/04/2026;94924;47702;6;6;6;1;0;;;17
18;73;AGUA MIN SARANDI FITTING 510ML S GAS;BEBIDAS;54420;21/04/2026;94924;47702;12;440;24;2;0;;;0
18;93;REFRE PO FRISCO 18G MORANGO C IOG;BEBIDAS;54420;21/04/2026;94924;47702;180;720;180;1;0;;;91
18;466;ENERG BALY LT 473ML MORANGO PESSEGO;BEBIDAS;54420;21/04/2026;94924;47702;6;158;60;10;0;;;-1
18;23;REFRE PO TRINK 15G LARANJA BAHIA;BEBIDAS;54420;21/04/2026;94924;47702;150;14100;450;3;0;;;1466
18;403;ENERG ELEV LT 473 ML ACAI COCO;BEBIDAS;54420;21/04/2026;94924;47702;6;104;6;1;0;;;0
18;382;BEB MISTA TAMPICO PET 2L FRUTAS CITRICAS;BEBIDAS;54420;21/04/2026;94924;47702;6;965;18;3;0;;;33
18;526;ENERG RED BULL LT 250ML TROPICAL;BEBIDAS;54420;21/04/2026;94924;47702;24;18;24;1;0;;;0
18;639;SUCO DEL VALLE LT 290ML UVA;BEBIDAS;54420;21/04/2026;94924;47702;6;0;6;2;0;;;11
18;829;REFRIG SODA LIMONADA PET 2L;BEBIDAS;54420;21/04/2026;94924;47702;8;1056;8;1;0;;;11
18;852;REFRIG FANTA LARANJA PET 600ML;BEBIDAS;54420;21/04/2026;94924;47702;6;815;48;8;0;;;6
18;853;REFRIG FANTA PET 600ML UVA;BEBIDAS;54420;21/04/2026;94924;47702;6;886;144;24;0;;;0
18;949;AZEITE OLIV COCINERO EXT VIRG 500ML;MERCEARIA;54420;21/04/2026;94924;47702;12;0;12;1;0;;PAMELA;16
18;1194;BISC DOCE GIRASSOL ROSCA 250G CHOCOLATE;MERCEARIA;54420;21/04/2026;94924;47702;22;396;44;2;0;23/04/2026;JOCELAINE;6
18;1561;BISC SALG TUCS 100G QUEIJO;MERCEARIA;54420;21/04/2026;94924;47702;30;2310;30;1;0;23/04/2026;JOCELAINE;15
18;1578;BISC SALG GERMANI SUZI CROCK 200G BACON;MERCEARIA;54420;21/04/2026;94924;47702;20;160;20;1;0;23/04/2026;JOCELAINE;8
